"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"9471","Sprr2d",14.2532236491593,4.20102094319348,1.27872413997051,3.28532230828955,0.0010186577209769,0.00248242622737213
"9472","Spry1",26.6991882508643,-2.33601623373886,0.738424924509006,-3.16351216786477,0.00155877835586047,0.00369565128295945
"9473","Spry2",1151.72316567123,1.38178510781558,0.30168571266308,4.58021394390241,4.64500529273484e-06,1.52303674770384e-05
"9474","Spry3",70.9313264457491,-7.06411117983214,0.90828030906389,-7.77745714548486,7.39968240546713e-15,4.7475366202384e-14
"9475","Spry4",28.7312679031672,3.45710230802722,1.10465128608373,3.12958700322844,0.00175052225268429,0.00411189781510615
"9476","Spryd7",4086.45187150193,2.78496836444747,0.176704653310305,15.7605830535593,5.80945398083881e-56,2.3056405464474e-54
"9477","Spsb1",5126.69618371574,6.21605283514635,0.206067740237269,30.1650943907528,6.80043121855898e-200,2.90405614757343e-196
"9478","Spsb2",1530.86346793634,-2.13432370889262,0.204992673031157,-10.4117072934027,2.19253757669148e-25,2.45619424645941e-24
"9479","Spsb3",828.787026404499,-1.4726799206315,0.130910634673334,-11.2495056211921,2.32893762463465e-29,3.13540202781835e-28
"9480","Spsb4",349.691352711839,-1.80246114927966,0.36756758970018,-4.90375430203166,9.40220822324411e-07,3.29648522139094e-06
"9481","Spta1",21.0807520920712,8.96118177262546,1.20871852153155,7.41378709186227,1.22742914946492e-13,7.22184271131854e-13
"9482","Sptan1",18056.3269721391,0.947030578552554,0.0926986325545481,10.2162302987078,1.67737592174564e-24,1.80611854165975e-23
"9483","Sptbn1",5321.78304071539,-0.444291342213972,0.104491086422839,-4.2519544721363,2.11912947405238e-05,6.42904980533766e-05
"9484","Sptbn2",260.373742366714,4.09633089246575,0.255883160132687,16.0085989650183,1.11287618401677e-57,4.81990512801745e-56
"9485","Sptbn4",18.1460744872706,-2.04585108861488,0.646740398171925,-3.16332657492509,0.00155977252629846,0.00369759775524866
"9486","Sptlc1",4723.8750774096,0.588272161222733,0.0753811452248056,7.80396953997391,5.998967745845e-15,3.87095676365314e-14
"9487","Sptlc2",11554.5134747465,0.858642559707302,0.109169496597564,7.86522413740305,3.68437167664432e-15,2.40650670051115e-14
"9488","Sptssa",4965.10543516122,-1.2700987158831,0.157415591683207,-8.06844291789799,7.12003426703393e-16,4.84162330158307e-15
"9489","Sptssb",10.3317249666896,7.65091617867727,1.24007453324197,6.16972284615442,6.84097980126029e-10,3.12513052452952e-09
"9490","Spty2d1",6371.80940580398,1.4416327385705,0.121580803286474,11.8574042908209,1.96987605783994e-32,3.02813488747289e-31
"9491","Sqstm1",137212.467019832,2.13253714459742,0.231764630595842,9.20130538950181,3.5362728887612e-20,3.07311757105531e-19
"9492","Sra1",2242.63797367654,0.83332025379569,0.204418847753921,4.07653336740671,4.57120984317748e-05,0.000133193876325772
"9493","Srbd1",587.691455782211,-0.656890754131713,0.240949212703426,-2.72626229719311,0.00640560722047897,0.01367451763364
"9494","Src",5878.25197314406,6.47214913121531,0.325212013887718,19.9013223830343,3.96333262051905e-88,5.32233195681275e-86
"9495","Srcap",10725.4345175315,-0.448074967686661,0.0906955232975436,-4.94043092090298,7.79501058409458e-07,2.75561367535741e-06
"9496","Srcin1",8.63803121513441,2.00920017483607,0.878811583136131,2.28626956379663,0.0222384933174914,0.042716472590417
"9497","Srd5a1",269.667655671445,-1.34155980382015,0.297785708250505,-4.50511816601888,6.63360185634726e-06,2.1416710819687e-05
"9498","Srd5a3",4083.78155022155,-0.422096195848762,0.0914155830916588,-4.617333080133,3.88703111668329e-06,1.28357390045502e-05
"9499","Srebf1",8096.15401046953,-1.26145934881573,0.178508929017832,-7.0666456616841,1.58723554478138e-12,8.68768350478646e-12
"9500","Srebf2",17350.5850393098,0.587142643835551,0.125546908643436,4.67667941950755,2.9155751029053e-06,9.75146610232361e-06
"9501","Srfbp1",990.52142701111,-0.309716631394508,0.112849590075837,-2.74450825374175,0.00606016305112789,0.0129903224041444
"9502","Srgap1",49.6797103614073,3.19168073326145,0.457261765360799,6.97998602779106,2.95209421370977e-12,1.58813594485087e-11
"9503","Srgap2",16417.0098106333,0.866960778061928,0.117132171245495,7.40155986902079,1.34593971060338e-13,7.90170599417197e-13
"9504","Srgn",36581.5001846036,2.96943101799743,0.21847630831321,13.5915470236728,4.49478268795045e-42,1.05736301505436e-40
"9505","Srl",93.3640287269652,-4.51373142238604,0.353638393421669,-12.7636916871862,2.61507548941448e-37,5.04400107045871e-36
"9506","Srp54a",6295.05577504616,1.58260490713289,0.133717975125796,11.835393900065,2.56138185276329e-32,3.91486222764508e-31
"9507","Srp54b",7153.01471911877,1.61145262753231,0.129854907014161,12.4096398402301,2.31692641795684e-35,4.04174941799138e-34
"9508","Srp54c",6897.69474605636,1.48263862610229,0.137455084532446,10.7863498185279,3.99337097007304e-27,4.83918597917137e-26
"9509","Srp68",6389.05227200015,0.417201013035389,0.103583409433968,4.02768180073609,5.63295078168108e-05,0.000162204673082204
"9510","Srp72",10246.6042876015,0.504731524847231,0.114873030642962,4.39382091707839,1.11375574971549e-05,3.50182782622959e-05
"9511","Srp9",3616.52373849985,-0.209195167010214,0.0830936340671117,-2.51758355930437,0.0118162937670217,0.0240722740686431
"9512","Srpk2",2614.16205727236,-1.30022705102579,0.148785828388336,-8.73891730892645,2.3535505554851e-18,1.86122264669326e-17
"9513","Srpr",17908.1724736044,1.52918434298455,0.132992845867908,11.4982451349554,1.34624688091395e-30,1.90364658286588e-29
"9514","Srprb",4880.29562515953,0.526378788138371,0.152547958767741,3.4505790335733,0.000559385354438839,0.0014124877114449
"9515","Srpx2",12.8958910963206,-6.59672157922876,1.74899842128266,-3.77171385574548,0.000162130118738027,0.000440566186510884
"9516","Srr",783.735461227277,-0.69742920068115,0.164354277326174,-4.24345025896129,2.20109178214121e-05,6.66350655498072e-05
"9517","Srrd",836.265170746585,-0.579238025940956,0.107092710300073,-5.40875307308903,6.34650599530623e-08,2.46338113091762e-07
"9518","Srrt",8338.98947145139,-0.29424811421568,0.119000641136273,-2.47265990675398,0.0134111700786487,0.0270044609127977
"9519","Srsf10",4410.70158243098,0.689565547184692,0.140109207264319,4.92162906812979,8.58267702556399e-07,3.01807180253363e-06
"9520","Srsf11",6801.29147678269,0.461981368462796,0.121677710323,3.7967625067602,0.000146598112751978,0.000400276586122791
"9521","Srsf3",11893.1907046457,1.4247348148377,0.151740400498349,9.38929125110097,6.04053457987537e-21,5.46746478802454e-20
"9522","Srsf3-ps",353.581336707997,1.48957997150386,0.205067824133223,7.26384052593326,3.76251570908458e-13,2.14404151108551e-12
"9523","Srsf5",8595.08574975986,-0.733508838055216,0.141145627986151,-5.19682294464824,2.02723275882382e-07,7.51223079944573e-07
"9524","Srsf7",4958.87343966617,1.62377150043377,0.239572662080804,6.77778293370591,1.22034009426818e-11,6.3091287391802e-11
"9525","Srxn1",16337.1891307579,0.687602822687265,0.262424273586468,2.6201952025627,0.00878794483099971,0.0183260277401607
"9526","Ss18l1",393.498778456304,-0.570863993542817,0.185829042115666,-3.07198480411632,0.00212640549923696,0.0049185364770564
"9527","Ss18l2",226.465774517427,-0.735301075202804,0.172210569377794,-4.26977901449072,1.95666736701512e-05,5.9573309026817e-05
"9528","Ssb",6377.11553789184,0.46520582747682,0.132433182736172,3.51275879553227,0.000443479877416231,0.00113552972090075
"9529","Ssbp2",259.314524919916,-0.64442876076458,0.135609466203563,-4.75209274695638,2.01321981151812e-06,6.83080715327107e-06
"9530","Ssbp3",1776.18666402742,-0.954157825040901,0.186294726886841,-5.12176507078739,3.02688860152569e-07,1.10611202156044e-06
"9531","Ssc4d",402.428097261718,1.05336592784544,0.169104367384494,6.22908765833584,4.69159244291343e-10,2.168958781006e-09
"9532","Ssc5d",156.23609529461,3.78095940565022,0.380758046029796,9.93008406539187,3.07995770284086e-23,3.1079043889914e-22
"9533","Ssh1",3623.7045900512,-0.824629776453271,0.212316025648024,-3.88397330788556,0.000102763194145989,0.00028641165923576
"9534","Ssh2",9212.18920566068,-0.332491873967815,0.132900723250531,-2.50180635466547,0.0123561487996167,0.0250644584048466
"9535","Ssna1",1558.94332457006,-1.38809618700373,0.149866771688109,-9.26220116286036,2.00260458899715e-20,1.76911928772309e-19
"9536","Ssr1",14336.4772879687,0.387717872918463,0.143995525254195,2.69256889916561,0.00709038837182257,0.0150266970238368
"9537","Ssr2",10801.2619577356,0.558327373920642,0.134874877523387,4.13959503928986,3.47919442444129e-05,0.000102763534860521
"9538","Ssr3",26935.4170570433,0.957383230462825,0.129605562867358,7.38689921390675,1.5029242964185e-13,8.79672137530916e-13
"9539","Ssr4",4961.12601528469,0.419871691093235,0.0733192720587963,5.7266211093385,1.02450631396345e-08,4.25754356086952e-08
"9540","St13",10545.368124655,-0.520699229440431,0.0858184782514276,-6.06744887639358,1.2995796565415e-09,5.81854158659554e-09
"9541","St14",506.058400529936,-1.39167547852113,0.297906216547954,-4.67152211406473,2.98975903380272e-06,9.98863008758499e-06
"9542","St18",1102.68929401497,0.706114194511254,0.200802430481324,3.51646238951738,0.000437338615151906,0.00112074581261684
"9543","St3gal1",17001.65575503,1.92321851998663,0.17157835765447,11.2089808194788,3.68410948080169e-29,4.92567975166423e-28
"9544","St3gal2",1628.77027852157,-1.24269248608388,0.127692923227305,-9.73188219578757,2.20475067660716e-22,2.14762027586296e-21
"9545","St3gal3",2480.89566270803,0.643375062736624,0.272067702646916,2.36476089031259,0.0180417150504501,0.0353095050189926
"9546","St3gal4",2319.00771797149,0.703480848220645,0.272519936699524,2.58139223405255,0.00984027086083069,0.0203318621463574
"9547","St3gal6",599.65719255632,1.35575053074365,0.471357508169783,2.87626802850312,0.00402407852708142,0.00890753936452856
"9548","St6gal1",4086.18904305202,-3.47245768701824,0.340392080286068,-10.201346882395,1.95541696369694e-24,2.09914846701142e-23
"9549","St6galnac1",16.3316280594893,7.58838044865499,0.949610643570173,7.99104401370816,1.33800774086164e-15,8.95303706765204e-15
"9550","St6galnac2",103.130636007902,8.70989421456202,0.966507916385422,9.01171533817909,2.02858310315289e-19,1.68341649508436e-18
"9551","St6galnac4",3811.86416608514,1.12228471844933,0.301658903370562,3.72037657735134,0.000198925939806455,0.00053319943092486
"9552","St7",1767.65268275328,2.51356878084741,0.15383965863903,16.3388868844623,5.21971346044447e-60,2.46573720812855e-58
"9553","St8sia4",3736.3622236463,-2.04006707062934,0.326970363335296,-6.23930269954566,4.39525740501715e-10,2.03662187742896e-09
"9554","St8sia6",26.3740159350707,-1.48731337906857,0.508869416186613,-2.92278005271816,0.00346921483445788,0.00775651048642353
"9555","Stab1",128952.5810253,-0.859282957408234,0.249145112450064,-3.44892560387055,0.000562821744007026,0.00142032500626853
"9556","Stac2",284.380427263579,-1.30271513701135,0.556214451634152,-2.34210947447336,0.0191750895364389,0.0373428047958813
"9557","Stag1",5164.22376514965,0.470415124902545,0.0729755770081673,6.44619945724988,1.14689707615413e-10,5.56810967940952e-10
"9558","Stag2",10277.0729729264,0.762186873165773,0.100123874532057,7.61243885864346,2.68971445376889e-14,1.65316013289791e-13
"9559","Stambp",2454.09162519911,0.798633442088451,0.146489256075517,5.45182263521596,4.98561687542099e-08,1.95147372179632e-07
"9560","Stap1",5973.74174027122,1.36262991528783,0.327117121436978,4.16557198015803,3.1057291101234e-05,9.23201001800847e-05
"9561","Star",103.626787530426,-2.13447430922217,0.2754545219469,-7.74891729544249,9.26793537491513e-15,5.89130563040154e-14
"9562","Stard10",145.620051496214,-0.668814421843633,0.28532595051284,-2.34403642795728,0.0190763081250055,0.0371775585145234
"9563","Stard3",14166.3802667468,1.55769453141261,0.154954492296856,10.0525935603625,8.94808519544752e-24,9.2388546950288e-23
"9564","Stard3nl",4118.71520472006,1.22107748659991,0.104102310503555,11.7295906372627,8.98923583735122e-32,1.3375481783911e-30
"9565","Stard4",1403.16264904343,-2.66311493924703,0.258034900545313,-10.3207548033967,5.67750513631171e-25,6.23590996247571e-24
"9566","Stard5",5818.08304175604,2.26119994335871,0.16166646852523,13.9868209158402,1.876127145193e-44,4.91522292075594e-43
"9567","Stard7",7230.78289844492,0.898763170124412,0.190474160922065,4.71855692012815,2.37523513383359e-06,8.0082142077396e-06
"9568","Stard8",7047.03056670436,0.379860196444587,0.156478016341802,2.4275627038551,0.0152006589673,0.0302859354422703
"9569","Stard9",3210.85740861227,-4.09999344253256,0.250760020502165,-16.3502676157149,4.33073851157179e-60,2.05488730442402e-58
"9570","Stat1",68620.5368095357,3.41547373565237,0.280096660057679,12.1939109696954,3.34951939919492e-34,5.56567612541712e-33
"9571","Stat2",53969.4298998557,3.32117011616053,0.214123692430956,15.5105214115035,2.94477818512768e-54,1.10894010244879e-52
"9572","Stat3",32878.3649246967,2.5075750319368,0.214360013190984,11.6979608025247,1.30553089102559e-31,1.93044983276859e-30
"9573","Stat5a",8353.33022133844,2.86167540162077,0.180411364786443,15.8619464189975,1.16234907200574e-56,4.80047918480977e-55
"9574","Stat5b",5281.83168766815,0.663123830706214,0.103005343939811,6.43776143394751,1.21248369973312e-10,5.8745069109829e-10
"9575","Stat6",20214.1129137682,-0.721988566604568,0.101667516595106,-7.10146751670853,1.23439027156852e-12,6.81932757529911e-12
"9576","Stau1",9419.65938957328,1.8918116702506,0.156057365299037,12.1225401096931,8.02332728992322e-34,1.30177875603678e-32
"9577","Stbd1",137.943946341542,0.802873811957866,0.287085666874462,2.79663495812541,0.00516378396761802,0.0112198143153129
"9578","Steap1",3.48077688224617,5.01166655718043,1.99411182403562,2.51323245606056,0.011963047931792,0.0243480125287984
"9579","Steap4",812.93593097632,10.0570991287414,0.681967040520135,14.7471923585499,3.20732681763683e-49,1.0056217652009e-47
"9580","Stil",643.891981348908,-1.83123676129467,0.37414622766737,-4.894441333036,9.85853795759196e-07,3.4471110602377e-06
"9581","Stim1",4509.68394481631,-0.794066466586656,0.0919516996989526,-8.63569101154636,5.83730959353585e-18,4.50771191468996e-17
"9582","Stim2",4770.4537817798,1.77197098611729,0.194181053494752,9.12535468433424,7.150173936339e-20,6.10926426125292e-19
"9583","Stimate",789.332270617368,-1.15891130768302,0.17874473422815,-6.48361090293033,8.95529948084247e-11,4.38261642252919e-10
"9584","Stip1",14495.8831476044,1.5396748339224,0.18918456859151,8.13848003241158,4.00271043878113e-16,2.76588586695322e-15
"9585","Stk10",4890.57092203868,-0.808290289997321,0.154639678056776,-5.22692688030919,1.72350618495844e-07,6.4280007093856e-07
"9586","Stk11",5663.2540962418,-1.14896207207545,0.0952011619413588,-12.0687820258242,1.5440260428864e-33,2.4788003058429e-32
"9587","Stk11ip",3760.52346863593,-0.380780149232656,0.133295259070862,-2.85666686037369,0.00428114914042144,0.00942868452256613
"9588","Stk16",1863.18568200465,-0.412674612056319,0.12240813842626,-3.37130044915207,0.000748142168951718,0.00185532306520988
"9589","Stk17b",5777.52257985547,-1.30913231267113,0.277464252735311,-4.71820171342932,2.37938514995893e-06,8.02093964665662e-06
"9590","Stk19",1668.00525468128,0.54300127578144,0.0946275921534031,5.73829750313384,9.5633016995101e-09,3.98197382776793e-08
"9591","Stk24",8906.67198917581,-0.542635083925934,0.123699782303966,-4.38671009616269,1.15078005883298e-05,3.6113250758674e-05
"9592","Stk25",2984.46068339703,-0.316346539336378,0.113430040953558,-2.78891320744476,0.00528852357090427,0.0114628520237486
"9593","Stk26",299.017449998258,-1.17573982072919,0.257440160084633,-4.56704121199531,4.94656786335291e-06,1.61769209707936e-05
"9594","Stk3",2564.6516258935,0.815907610515571,0.133686627873664,6.10313554536371,1.04007565406643e-09,4.69209705591093e-09
"9595","Stk32c",23.7506019774304,1.63650371575629,0.685915758337109,2.38586691713239,0.0170389157732776,0.0335375119460751
"9596","Stk36",140.644250126963,-1.78625037286892,0.461724686792557,-3.86864818790044,0.000109440415783737,0.000303713511543326
"9597","Stk38l",4628.38260158527,3.26505350504966,0.19952240882932,16.3643448583399,3.43706538964346e-60,1.6454757892302e-58
"9598","Stk39",165.354643798859,4.02467995753413,0.347362913972003,11.5863835649954,4.83102503303921e-31,6.94159128569672e-30
"9599","Stk4",12485.8382313309,-0.59014961187043,0.0959904046481697,-6.14800629326946,7.84629213864314e-10,3.5736781088803e-09
"9600","Stk40",10118.9263129971,2.78543787526931,0.224883406124079,12.3861423271598,3.10630054822196e-35,5.36182128582339e-34
"9601","Stn1",548.826163102387,-1.01059560797372,0.151990388825125,-6.64907574607548,2.94939194152591e-11,1.4919549096295e-10
"9602","Stom",29028.7137103101,-0.63838637895689,0.121420624646455,-5.25764367310498,1.45912891080111e-07,5.47737702240249e-07
"9603","Stoml1",2059.77969496765,1.46989506636302,0.210029439437217,6.99851920902931,2.58681899710855e-12,1.40080545843931e-11
"9604","Stox2",26.74112071605,3.64218360393245,0.589278945986757,6.18074619624082,6.379931578701e-10,2.92264104416271e-09
"9605","Stradb",693.00954404217,-0.918515179746531,0.13775242457844,-6.66786942267939,2.59543537358476e-11,1.31539843571758e-10
